Channel 1,Channel 2,Channel 3,Channel 4,Class
48.33984375,-8.7890625,2.9296875,48.33984375,0
50.78125,-15.13671875,27.83203125,53.22265625,0
56.15234375,-13.671875,35.15625,52.24609375,0
54.19921875,-13.18359375,20.01953125,45.41015625,0
56.15234375,-22.4609375,16.6015625,42.96875,0
55.17578125,-34.66796875,22.4609375,44.43359375,0
44.921875,-26.85546875,29.78515625,42.96875,0
28.80859375,-12.20703125,25.390625,44.43359375,0
24.90234375,-13.671875,16.6015625,44.921875,0
23.4375,-22.4609375,21.97265625,37.109375,0
26.3671875,-24.90234375,26.3671875,34.1796875,0
27.34375,-25.390625,16.6015625,23.4375,0
19.53125,-23.4375,6.34765625,14.6484375,0
23.92578125,-26.85546875,8.30078125,17.08984375,0
40.0390625,-29.78515625,18.5546875,20.99609375,0
40.52734375,-22.94921875,27.34375,22.94921875,0
38.0859375,-23.92578125,21.97265625,21.97265625,0
45.41015625,-20.99609375,22.4609375,26.3671875,0
39.55078125,-28.3203125,28.80859375,32.2265625,0
50.29296875,-32.71484375,31.25,36.62109375,0
61.5234375,-16.6015625,28.3203125,41.015625,0
55.6640625,-15.13671875,26.3671875,43.9453125,0
49.8046875,-19.04296875,30.76171875,39.55078125,0
43.45703125,-12.20703125,23.92578125,33.69140625,0
48.33984375,-15.625,21.97265625,34.1796875,0
42.96875,-34.1796875,21.484375,37.59765625,0
37.59765625,-28.80859375,28.80859375,42.96875,0
38.57421875,-14.16015625,37.109375,42.48046875,0
34.66796875,-24.4140625,25.87890625,39.0625,0
41.015625,-26.3671875,30.2734375,41.015625,0
41.9921875,-28.80859375,28.3203125,41.50390625,0
41.50390625,-24.90234375,24.4140625,41.50390625,0
33.69140625,-17.08984375,25.87890625,36.62109375,0
25.390625,-26.85546875,24.90234375,35.64453125,0
29.78515625,-28.3203125,30.2734375,28.3203125,0
32.71484375,-21.97265625,36.1328125,19.53125,0
33.69140625,-23.92578125,29.78515625,24.90234375,0
37.59765625,-24.4140625,25.87890625,26.3671875,0
33.203125,-20.99609375,27.83203125,22.94921875,0
28.80859375,-21.484375,32.2265625,25.390625,0
31.25,-25.87890625,37.109375,29.78515625,0
30.2734375,-26.85546875,29.78515625,28.3203125,0
35.64453125,-19.53125,29.78515625,36.1328125,0
38.57421875,-13.671875,31.73828125,38.0859375,0
36.1328125,-19.04296875,27.34375,31.25,0
29.296875,-26.85546875,34.1796875,24.90234375,0
20.99609375,-21.97265625,39.0625,18.5546875,0
16.6015625,-14.16015625,31.73828125,20.01953125,0
21.484375,-9.27734375,21.484375,27.83203125,0
24.4140625,-10.25390625,32.2265625,35.64453125,0
21.484375,-14.16015625,40.0390625,30.2734375,0
31.25,-10.7421875,41.015625,30.76171875,0
36.1328125,-12.6953125,49.8046875,37.59765625,0
38.0859375,-12.20703125,46.875,33.203125,0
38.57421875,-6.8359375,39.55078125,25.390625,0
36.1328125,-18.5546875,37.109375,23.4375,0
30.76171875,-20.5078125,40.0390625,22.94921875,0
31.25,-1.46484375,43.45703125,21.97265625,0
27.83203125,-7.32421875,52.24609375,20.99609375,0
18.5546875,-12.20703125,56.640625,11.23046875,0
22.4609375,-5.37109375,52.734375,9.27734375,0
19.53125,-9.765625,49.8046875,14.6484375,0
12.20703125,-20.01953125,54.6875,14.16015625,0
11.23046875,-19.53125,51.7578125,14.6484375,0
17.578125,-11.71875,58.59375,20.5078125,0
20.5078125,-9.27734375,66.40625,27.83203125,0
21.484375,-9.765625,64.94140625,32.71484375,0
31.73828125,-8.7890625,62.98828125,36.62109375,0
32.2265625,-12.20703125,61.5234375,37.59765625,0
34.66796875,-13.18359375,70.3125,41.9921875,0
38.57421875,-12.6953125,73.73046875,46.38671875,0
37.59765625,-17.08984375,67.87109375,40.52734375,0
45.41015625,-6.8359375,66.89453125,35.64453125,0
49.31640625,0.48828125,74.21875,41.50390625,0
43.9453125,-1.953125,79.1015625,43.45703125,0
55.17578125,0.9765625,80.56640625,41.9921875,0
67.87109375,15.13671875,83.984375,44.921875,0
61.5234375,16.11328125,85.9375,41.015625,0
63.96484375,15.13671875,85.9375,37.109375,0
72.75390625,10.25390625,80.078125,34.1796875,0
71.2890625,7.32421875,77.63671875,30.76171875,0
64.453125,6.8359375,76.66015625,35.64453125,0
52.24609375,-4.8828125,64.94140625,24.90234375,0
44.43359375,-4.8828125,50.29296875,21.97265625,0
40.0390625,-5.859375,64.94140625,33.69140625,0
35.15625,-5.859375,86.9140625,36.1328125,0
30.2734375,0.0,79.58984375,34.1796875,0
25.390625,-3.90625,68.359375,26.3671875,0
27.34375,-3.90625,74.21875,27.34375,0
21.97265625,-4.39453125,78.61328125,22.4609375,0
10.7421875,-3.90625,76.66015625,15.13671875,0
10.25390625,0.0,66.89453125,19.53125,0
12.20703125,-5.859375,64.453125,17.08984375,0
12.20703125,-13.671875,70.80078125,12.6953125,0
9.27734375,-16.6015625,62.98828125,3.41796875,0
18.06640625,-6.8359375,61.5234375,8.7890625,0
19.04296875,-4.39453125,60.05859375,20.99609375,0
18.5546875,-7.8125,71.77734375,23.92578125,0
19.53125,-5.859375,69.82421875,27.34375,0
23.4375,-10.7421875,57.6171875,23.92578125,0
27.34375,-18.06640625,70.80078125,18.5546875,0
26.3671875,-20.01953125,77.1484375,20.01953125,0
21.484375,-15.13671875,62.98828125,20.5078125,0
19.04296875,-6.8359375,62.98828125,20.99609375,0
18.06640625,-15.13671875,66.89453125,21.484375,0
20.99609375,-15.13671875,66.89453125,16.11328125,0
32.2265625,-14.16015625,73.73046875,16.11328125,0
27.83203125,-19.53125,74.70703125,17.08984375,0
22.94921875,-13.18359375,70.80078125,18.06640625,0
25.87890625,-9.765625,73.73046875,20.99609375,0
23.4375,-9.765625,71.77734375,23.92578125,0
20.5078125,-15.13671875,70.3125,26.85546875,0
27.34375,-18.5546875,76.66015625,25.390625,0
29.78515625,-17.08984375,74.21875,25.87890625,0
30.76171875,-14.6484375,75.68359375,21.97265625,0
30.76171875,-13.671875,78.125,19.04296875,0
33.203125,-14.16015625,74.70703125,24.4140625,0
37.109375,-16.11328125,65.91796875,20.99609375,0
33.203125,-15.625,72.265625,11.23046875,0
28.3203125,-8.7890625,82.51953125,8.7890625,0
26.85546875,-10.25390625,78.125,8.30078125,0
20.5078125,-8.7890625,82.51953125,15.625,0
16.11328125,1.953125,86.42578125,22.4609375,0
21.97265625,-2.9296875,84.9609375,21.484375,0
24.90234375,-11.23046875,83.984375,20.01953125,0
21.484375,-5.37109375,89.35546875,19.04296875,0
16.11328125,-3.41796875,87.890625,20.01953125,0
22.4609375,-6.8359375,76.66015625,20.5078125,0
23.4375,-14.16015625,81.54296875,16.6015625,0
20.99609375,-21.484375,87.890625,12.6953125,0
20.01953125,-5.37109375,94.7265625,10.25390625,0
18.06640625,-14.6484375,89.35546875,7.8125,0
16.6015625,-20.5078125,72.265625,12.20703125,0
8.7890625,-7.32421875,74.21875,7.8125,0
9.765625,-10.25390625,83.984375,8.30078125,0
20.5078125,-6.8359375,82.51953125,15.625,0
17.08984375,-4.39453125,81.54296875,14.16015625,0
18.06640625,-12.6953125,81.0546875,12.6953125,0
15.13671875,-21.484375,78.125,6.34765625,0
2.44140625,-10.25390625,89.84375,-1.46484375,0
-4.39453125,-1.953125,100.5859375,1.953125,0
1.953125,-14.16015625,86.9140625,2.9296875,0
4.8828125,-15.13671875,69.82421875,3.41796875,0
13.671875,-1.46484375,69.3359375,9.765625,0
22.4609375,-10.25390625,80.56640625,12.20703125,0
24.4140625,-9.765625,90.8203125,15.13671875,0
21.484375,-5.37109375,88.37890625,14.6484375,0
23.4375,0.9765625,88.8671875,15.13671875,0
33.69140625,7.32421875,81.54296875,19.53125,0
34.1796875,0.0,83.49609375,20.5078125,0
26.85546875,-4.8828125,93.75,16.11328125,0
22.4609375,-0.48828125,94.7265625,18.5546875,0
30.2734375,0.0,90.8203125,23.4375,0
34.1796875,-1.46484375,94.23828125,19.04296875,0
32.2265625,2.9296875,99.12109375,25.87890625,0
20.01953125,0.0,94.23828125,23.4375,0
17.578125,0.9765625,91.30859375,17.578125,0
26.3671875,5.37109375,88.8671875,33.203125,0
29.78515625,7.32421875,89.35546875,32.71484375,0
26.3671875,10.25390625,97.16796875,25.87890625,0
15.13671875,9.27734375,101.5625,23.4375,0
16.11328125,9.765625,111.81640625,24.4140625,0
23.92578125,10.25390625,107.421875,29.78515625,0
23.4375,3.90625,101.5625,26.85546875,0
17.08984375,8.30078125,100.09765625,20.5078125,0
13.671875,14.16015625,94.7265625,20.01953125,0
14.6484375,13.671875,90.33203125,19.53125,0
21.484375,18.5546875,85.9375,22.4609375,0
22.4609375,20.01953125,102.05078125,20.99609375,0
23.4375,19.53125,115.72265625,12.6953125,0
13.671875,14.6484375,101.5625,10.7421875,0
8.7890625,10.25390625,84.9609375,9.765625,0
13.671875,9.27734375,91.796875,7.8125,0
7.32421875,2.9296875,101.5625,7.32421875,0
0.0,0.0,97.16796875,7.32421875,0
-0.9765625,0.0,96.19140625,8.7890625,0
10.25390625,-1.46484375,93.75,17.08984375,0
16.11328125,2.44140625,82.51953125,17.578125,0
15.625,9.765625,85.9375,5.37109375,0
11.71875,20.01953125,91.30859375,0.48828125,0
14.6484375,15.13671875,94.7265625,8.7890625,0
23.4375,0.0,97.65625,9.765625,0
12.6953125,3.41796875,99.12109375,4.8828125,0
4.39453125,9.27734375,101.07421875,6.34765625,0
4.8828125,6.8359375,93.75,12.20703125,0
-1.46484375,10.25390625,85.44921875,14.6484375,0
6.34765625,-1.46484375,83.984375,12.6953125,0
13.671875,-7.32421875,89.35546875,10.25390625,0
14.6484375,10.25390625,84.47265625,11.71875,0
19.04296875,13.671875,80.56640625,13.18359375,0
15.625,6.8359375,93.75,4.39453125,0
12.6953125,7.32421875,82.03125,0.0,0
13.671875,4.8828125,76.66015625,8.30078125,0
9.27734375,4.39453125,86.42578125,8.30078125,0
3.90625,12.6953125,83.0078125,-2.44140625,0
-4.8828125,6.8359375,75.68359375,-12.20703125,0
-9.27734375,4.39453125,61.5234375,-7.32421875,0
0.9765625,2.9296875,73.73046875,4.39453125,0
0.0,-6.8359375,84.9609375,1.46484375,0
-6.8359375,-6.34765625,73.2421875,-8.7890625,0
4.8828125,6.8359375,77.63671875,-6.34765625,0
5.37109375,-1.953125,83.984375,-3.41796875,0
-6.8359375,-4.8828125,75.68359375,-1.953125,0
5.859375,8.30078125,76.66015625,-0.9765625,0
21.97265625,1.953125,78.125,-2.9296875,0
14.16015625,1.46484375,84.47265625,4.8828125,0
13.18359375,0.9765625,90.33203125,15.13671875,0
20.99609375,0.48828125,83.984375,20.01953125,0
23.4375,7.8125,67.87109375,19.53125,0
26.85546875,11.23046875,64.94140625,19.53125,0
28.80859375,9.27734375,80.56640625,20.99609375,0
25.390625,5.859375,83.984375,18.5546875,0
16.11328125,2.9296875,77.63671875,7.8125,0
9.27734375,4.39453125,84.47265625,2.44140625,0
15.13671875,6.34765625,83.49609375,3.90625,0
19.53125,7.8125,73.73046875,2.44140625,0
18.06640625,11.71875,81.0546875,3.41796875,0
16.11328125,11.71875,85.44921875,8.30078125,0
25.390625,0.0,79.1015625,12.20703125,0
21.97265625,-3.41796875,75.1953125,9.765625,0
13.18359375,1.953125,76.171875,0.48828125,0
15.13671875,7.8125,68.84765625,-0.9765625,0
9.765625,9.765625,57.12890625,-2.9296875,0
11.23046875,6.8359375,67.3828125,-5.37109375,0
12.6953125,7.32421875,79.1015625,0.48828125,0
5.37109375,0.0,76.171875,2.44140625,0
17.08984375,-1.46484375,70.80078125,1.953125,0
26.85546875,14.16015625,67.3828125,2.44140625,0
20.01953125,12.6953125,79.58984375,10.7421875,0
15.625,-0.48828125,89.84375,14.6484375,0
27.34375,0.9765625,82.03125,11.71875,0
28.3203125,7.32421875,62.5,7.8125,0
15.625,8.30078125,69.82421875,8.7890625,0
15.13671875,2.44140625,83.984375,12.20703125,0
13.18359375,0.48828125,78.125,13.18359375,0
4.39453125,7.8125,79.58984375,14.6484375,0
7.8125,9.765625,84.9609375,18.06640625,0
12.20703125,0.9765625,81.54296875,12.6953125,0
6.8359375,-1.953125,76.171875,0.0,0
20.01953125,8.30078125,74.21875,4.39453125,0
27.34375,10.7421875,74.21875,9.765625,0
14.6484375,7.32421875,77.1484375,7.32421875,0
9.27734375,2.9296875,72.75390625,0.9765625,0
17.08984375,-3.41796875,69.3359375,5.859375,0
15.13671875,-4.8828125,72.75390625,12.20703125,0
6.8359375,-1.46484375,81.54296875,6.34765625,0
9.765625,-2.9296875,83.984375,2.9296875,0
8.30078125,-2.44140625,78.61328125,0.9765625,0
7.8125,5.859375,73.73046875,0.0,0
19.53125,11.23046875,76.171875,-1.953125,0
19.04296875,8.30078125,66.40625,-6.8359375,0
20.99609375,11.23046875,70.3125,-9.765625,0
33.69140625,12.6953125,79.1015625,-7.8125,0
38.57421875,8.30078125,73.2421875,-2.9296875,0
39.55078125,7.32421875,75.1953125,-1.46484375,0
39.0625,7.8125,74.21875,2.9296875,0
32.2265625,4.8828125,75.68359375,10.25390625,0
13.671875,-6.8359375,74.21875,15.13671875,0
3.90625,-6.8359375,71.2890625,20.99609375,0
-0.9765625,2.9296875,69.3359375,20.01953125,0
0.9765625,1.46484375,69.82421875,16.6015625,0
2.9296875,-1.953125,68.359375,13.671875,0
-5.37109375,-2.9296875,66.40625,0.9765625,0
-8.7890625,-4.39453125,64.94140625,-11.71875,0
-2.9296875,-3.41796875,59.5703125,-9.27734375,0
-7.32421875,-16.6015625,49.8046875,-8.30078125,0
-1.953125,-11.23046875,55.6640625,-10.7421875,0
4.8828125,-0.48828125,68.84765625,-16.6015625,0
-3.90625,-6.34765625,68.359375,-16.11328125,0
-6.34765625,-10.25390625,67.3828125,-9.27734375,0
-2.44140625,-10.7421875,74.70703125,-12.20703125,0
-7.8125,-0.9765625,71.2890625,-16.6015625,0
-16.11328125,-6.34765625,58.59375,-22.94921875,0
-6.8359375,-5.37109375,58.59375,-15.13671875,0
8.7890625,3.41796875,68.84765625,-1.953125,0
1.46484375,-0.9765625,54.19921875,-6.8359375,0
4.39453125,0.0,54.19921875,-2.9296875,0
7.8125,-0.48828125,76.171875,4.39453125,0
9.27734375,-6.34765625,69.3359375,2.9296875,0
8.30078125,-0.9765625,59.5703125,0.48828125,0
3.41796875,4.8828125,65.91796875,-2.44140625,0
11.71875,4.39453125,68.84765625,-3.90625,0
7.8125,3.41796875,68.359375,-6.34765625,0
-1.46484375,-0.9765625,65.4296875,-9.27734375,0
1.46484375,-4.39453125,56.640625,-7.32421875,0
-3.90625,-6.34765625,47.8515625,-6.8359375,0
-10.25390625,-3.90625,50.78125,-14.16015625,0
0.9765625,3.41796875,55.17578125,-10.25390625,0
9.27734375,0.48828125,55.6640625,7.32421875,0
12.6953125,-6.8359375,60.546875,14.6484375,0
9.765625,-11.71875,58.59375,14.6484375,0
1.953125,-9.27734375,55.6640625,18.5546875,0
-0.9765625,-10.7421875,63.4765625,18.5546875,0
5.37109375,1.46484375,68.359375,13.671875,0
16.11328125,10.25390625,67.87109375,8.30078125,0
12.6953125,10.25390625,61.5234375,4.39453125,0
10.25390625,21.484375,65.91796875,4.8828125,0
13.18359375,18.5546875,73.73046875,3.90625,0
13.671875,8.7890625,64.94140625,4.39453125,0
12.20703125,0.9765625,66.40625,-1.953125,0
17.08984375,-4.39453125,71.2890625,-1.46484375,0
22.94921875,-2.44140625,69.3359375,16.11328125,0
21.97265625,3.41796875,66.40625,20.99609375,0
16.11328125,11.71875,74.21875,20.01953125,0
13.671875,9.765625,74.21875,17.08984375,0
12.20703125,12.20703125,73.2421875,17.578125,0
12.20703125,17.08984375,65.91796875,15.13671875,0
19.53125,10.7421875,58.59375,6.8359375,0
22.94921875,8.7890625,64.94140625,7.8125,0
12.6953125,4.8828125,62.98828125,8.7890625,0
9.27734375,-5.37109375,67.87109375,3.90625,0
19.04296875,-1.953125,64.94140625,-0.9765625,0
18.06640625,0.9765625,54.6875,2.44140625,0
19.04296875,2.44140625,48.828125,11.23046875,0
20.99609375,9.765625,59.08203125,12.20703125,0
21.97265625,0.0,69.82421875,9.27734375,0
13.18359375,2.44140625,56.640625,1.953125,0
-1.953125,13.18359375,49.8046875,2.44140625,0
-6.8359375,5.859375,51.7578125,0.9765625,0
-2.9296875,-7.8125,47.8515625,-2.44140625,0
7.32421875,-15.13671875,43.45703125,4.8828125,0
1.46484375,-17.08984375,48.828125,5.37109375,0
6.8359375,-13.18359375,51.26953125,1.46484375,0
16.6015625,-0.48828125,48.828125,-1.953125,0
11.71875,-2.44140625,40.52734375,2.9296875,0
6.34765625,-9.27734375,41.9921875,3.41796875,0
0.48828125,-12.6953125,45.41015625,1.953125,0
-8.30078125,-16.11328125,40.52734375,-5.37109375,0
-20.01953125,-15.625,42.48046875,-11.23046875,0
-26.85546875,-20.01953125,31.25,-17.08984375,0
-22.94921875,-21.97265625,20.99609375,-23.92578125,0
-17.578125,-28.3203125,21.484375,-19.04296875,0
-18.5546875,-30.2734375,24.90234375,-22.94921875,0
-22.94921875,-20.01953125,25.87890625,-29.78515625,0
-19.04296875,-25.390625,17.578125,-28.3203125,0
-12.6953125,-26.85546875,22.94921875,-24.90234375,0
-16.6015625,-19.53125,39.55078125,-21.484375,0
-20.5078125,-20.01953125,44.921875,-21.484375,0
-19.04296875,-25.87890625,38.57421875,-27.34375,0
-20.5078125,-25.390625,26.85546875,-26.85546875,0
-15.625,-29.78515625,20.01953125,-27.34375,0
-17.08984375,-36.1328125,11.23046875,-28.3203125,0
-15.13671875,-29.78515625,13.671875,-25.87890625,0
-8.7890625,-23.4375,27.34375,-24.4140625,0
-8.30078125,-22.4609375,17.578125,-24.4140625,0
-14.6484375,-20.99609375,11.71875,-19.53125,0
-17.08984375,-25.390625,20.01953125,-15.13671875,0
-17.08984375,-31.73828125,25.87890625,-21.97265625,0
-15.625,-26.85546875,39.0625,-18.06640625,0
-7.8125,-25.390625,38.0859375,-8.7890625,0
-11.23046875,-20.01953125,22.4609375,-6.34765625,0
-8.30078125,-21.97265625,18.5546875,-6.34765625,0
-10.7421875,-20.01953125,22.94921875,-10.25390625,0
-27.34375,-26.85546875,17.578125,-25.390625,0
-32.2265625,-32.71484375,13.18359375,-36.1328125,0
-24.4140625,-26.85546875,12.20703125,-35.15625,0
-23.4375,-29.296875,22.94921875,-38.57421875,0
-9.765625,-22.4609375,34.66796875,-27.34375,0
0.0,-14.6484375,33.203125,-15.625,0
0.48828125,-19.04296875,38.57421875,-20.5078125,0
-2.9296875,-26.85546875,32.71484375,-23.4375,0
-15.13671875,-20.5078125,23.4375,-17.578125,0
-17.08984375,-8.7890625,28.80859375,-13.671875,0
-9.27734375,-14.16015625,25.87890625,-17.578125,0
-13.18359375,-22.4609375,21.97265625,-22.4609375,0
-24.4140625,-29.296875,21.484375,-26.85546875,0
-22.4609375,-20.5078125,13.671875,-25.390625,0
-23.92578125,-17.08984375,20.01953125,-20.99609375,0
-20.99609375,-22.94921875,32.71484375,-18.06640625,0
-14.6484375,-20.01953125,32.2265625,-13.671875,0
-12.6953125,-25.390625,35.64453125,-16.6015625,0
-2.9296875,-22.4609375,42.96875,-10.25390625,0
0.9765625,-11.71875,39.55078125,0.48828125,0
-6.34765625,-11.23046875,29.296875,-4.39453125,0
-4.39453125,-19.53125,22.94921875,-8.7890625,0
-5.859375,-23.4375,29.78515625,-7.8125,0
0.48828125,-14.16015625,35.64453125,-9.27734375,0
-1.46484375,-1.46484375,27.83203125,-13.18359375,0
-17.578125,-8.30078125,31.73828125,-20.99609375,0
-12.6953125,-6.34765625,39.0625,-22.4609375,0
-7.8125,-3.41796875,34.66796875,-19.53125,0
-16.11328125,-10.25390625,36.62109375,-15.13671875,0
-17.578125,-13.18359375,27.83203125,-12.20703125,0
-14.6484375,-15.13671875,22.4609375,-11.23046875,0
-5.37109375,-1.953125,44.43359375,-3.90625,0
1.46484375,-0.9765625,52.734375,0.48828125,0
-2.44140625,-11.23046875,44.921875,-3.90625,0
0.48828125,-7.32421875,29.78515625,-1.953125,0
6.34765625,3.41796875,28.3203125,-2.44140625,0
4.39453125,-3.90625,38.57421875,-5.859375,0
-5.37109375,-12.6953125,31.25,-9.27734375,0
-3.90625,-1.953125,20.5078125,-15.13671875,0
0.9765625,-0.9765625,18.5546875,-19.04296875,0
-1.46484375,-8.7890625,25.87890625,-20.01953125,0
-7.32421875,-18.06640625,31.25,-18.5546875,0
-13.18359375,-19.04296875,32.71484375,-26.3671875,0
-8.7890625,-12.6953125,35.15625,-34.1796875,0
-2.9296875,-6.34765625,33.69140625,-26.85546875,0
-4.8828125,-5.37109375,34.66796875,-18.5546875,0
-8.7890625,-8.30078125,41.015625,-17.578125,0
-9.765625,-7.32421875,41.9921875,-15.13671875,0
-4.39453125,-6.34765625,30.76171875,-13.18359375,0
-8.7890625,-5.37109375,24.90234375,-20.99609375,0
-20.99609375,-15.13671875,9.765625,-20.99609375,0
-20.01953125,-31.73828125,-8.7890625,-24.4140625,0
-22.94921875,-44.921875,-12.20703125,-28.3203125,0
-24.4140625,-41.9921875,-0.9765625,-26.3671875,0
-21.484375,-32.71484375,8.7890625,-30.2734375,0
-14.6484375,-30.2734375,9.27734375,-30.2734375,0
-15.625,-23.92578125,15.625,-26.85546875,0
-20.01953125,-28.3203125,20.01953125,-23.4375,0
-18.06640625,-32.2265625,12.20703125,-23.92578125,0
-17.08984375,-17.08984375,3.90625,-31.73828125,0
-11.71875,-15.13671875,9.765625,-34.1796875,0
-18.06640625,-20.01953125,16.11328125,-34.1796875,0
-18.06640625,-12.20703125,18.06640625,-35.15625,0
-9.27734375,-23.92578125,15.625,-35.64453125,0
-6.8359375,-31.25,1.953125,-28.80859375,0
-7.32421875,-23.4375,3.41796875,-31.73828125,0
-4.39453125,-28.80859375,13.18359375,-31.73828125,0
-2.9296875,-29.296875,14.6484375,-19.53125,0
-0.48828125,-27.83203125,20.01953125,-22.4609375,0
8.30078125,-32.71484375,21.484375,-25.390625,0
13.18359375,-26.3671875,7.32421875,-25.390625,0
16.6015625,-10.25390625,4.39453125,-27.83203125,0
7.8125,-13.671875,9.27734375,-33.203125,0
-0.48828125,-21.97265625,11.23046875,-33.203125,0
-1.953125,-19.04296875,8.30078125,-27.34375,0
-1.953125,-15.625,6.8359375,-15.13671875,0
-10.25390625,-18.5546875,15.625,-8.7890625,0
-13.671875,-22.94921875,18.5546875,-10.25390625,0
-6.34765625,-21.97265625,19.53125,-7.32421875,0
-8.7890625,-10.25390625,14.6484375,-8.7890625,0
-4.39453125,-4.39453125,9.765625,-10.7421875,0
-0.9765625,-5.37109375,15.13671875,-8.30078125,0
0.48828125,-8.30078125,16.11328125,-9.27734375,0
-1.953125,-7.32421875,16.6015625,-14.6484375,0
-9.27734375,-3.90625,21.484375,-20.5078125,0
-1.46484375,-10.25390625,22.4609375,-24.90234375,0
6.34765625,-9.765625,15.13671875,-28.80859375,0
2.9296875,-1.953125,7.8125,-34.1796875,0
7.32421875,-5.859375,17.08984375,-37.109375,0
3.41796875,-2.9296875,24.90234375,-43.9453125,0
5.859375,5.859375,22.94921875,-57.12890625,0
11.23046875,7.32421875,17.08984375,-59.08203125,0
1.46484375,5.37109375,15.13671875,-54.19921875,0
-6.34765625,6.8359375,22.4609375,-53.7109375,0
-11.71875,-3.41796875,30.2734375,-54.19921875,0
-5.859375,-14.16015625,23.92578125,-44.43359375,0
-4.39453125,-3.41796875,16.11328125,-36.62109375,0
-4.39453125,-4.39453125,17.08984375,-40.0390625,0
-4.8828125,-5.859375,17.578125,-42.96875,0
-3.90625,-0.48828125,27.83203125,-46.38671875,0
4.8828125,-0.48828125,19.53125,-48.33984375,0
-2.44140625,-2.9296875,6.8359375,-49.8046875,0
-6.8359375,-0.48828125,11.71875,-57.6171875,0
0.0,5.859375,14.16015625,-50.78125,0
0.48828125,2.44140625,13.18359375,-36.62109375,0
-4.39453125,-0.9765625,11.23046875,-29.296875,0
-3.41796875,0.48828125,22.4609375,-23.92578125,0
-2.9296875,-7.8125,18.5546875,-19.53125,0
-2.9296875,-1.46484375,14.6484375,-8.30078125,0
-3.41796875,8.7890625,22.94921875,5.37109375,0
-11.23046875,5.37109375,12.20703125,7.8125,0
-10.7421875,3.41796875,4.8828125,1.46484375,0
-7.8125,1.953125,6.34765625,-0.9765625,0
-10.7421875,0.0,10.25390625,-7.32421875,0
-10.25390625,-1.46484375,12.20703125,-16.11328125,0
-9.765625,-12.6953125,9.765625,-14.6484375,0
-17.578125,-20.99609375,11.71875,-13.671875,0
-8.30078125,-17.08984375,6.34765625,-9.27734375,0
-10.7421875,-13.671875,-0.48828125,-8.30078125,0
-17.578125,-17.08984375,6.34765625,-13.671875,0
-11.23046875,-17.578125,-0.48828125,-11.71875,0
-17.08984375,-20.01953125,-20.01953125,-16.11328125,0
-14.6484375,-31.73828125,-20.5078125,-31.73828125,0
-11.71875,-24.90234375,-23.4375,-32.71484375,0
-18.06640625,-23.92578125,-18.06640625,-35.15625,0
-20.99609375,-28.3203125,-1.953125,-43.9453125,0
-16.6015625,-27.83203125,-3.90625,-41.015625,0
-24.4140625,-33.69140625,-11.23046875,-35.15625,0
-24.4140625,-40.0390625,-8.30078125,-26.85546875,0
-17.08984375,-31.25,-10.25390625,-19.04296875,0
-21.484375,-15.625,-13.671875,-12.20703125,0
-13.18359375,-19.53125,-13.671875,-10.25390625,0
-10.25390625,-29.296875,-18.06640625,-15.625,0
-18.06640625,-21.97265625,-13.18359375,-12.20703125,0
-15.625,-19.04296875,-9.27734375,-9.27734375,0
-6.34765625,-18.06640625,-3.90625,-13.18359375,0
-7.8125,-14.16015625,4.39453125,-13.671875,0
-11.71875,-17.578125,5.37109375,-13.18359375,0
-15.625,-23.4375,0.9765625,-22.4609375,0
-15.13671875,-19.04296875,4.8828125,-22.94921875,0
-15.13671875,-16.11328125,9.27734375,-14.16015625,0
-11.23046875,-15.13671875,9.27734375,-13.671875,0
-13.671875,-23.4375,5.859375,-15.625,0
-18.06640625,-27.83203125,-7.32421875,-17.08984375,0
-11.23046875,-26.3671875,-8.30078125,-18.06640625,0
-8.30078125,-13.18359375,1.46484375,-25.87890625,0
-13.671875,-15.625,10.25390625,-27.83203125,0
-21.484375,-22.4609375,11.71875,-27.34375,0
-25.390625,-19.04296875,4.39453125,-27.83203125,0
-17.578125,-18.06640625,7.8125,-24.90234375,0
-8.7890625,-7.32421875,20.5078125,-26.3671875,0
-15.13671875,-3.41796875,13.671875,-25.390625,0
-10.7421875,-9.765625,1.46484375,-18.5546875,0
-13.671875,-18.06640625,0.0,-14.6484375,0
-18.5546875,-16.6015625,-13.18359375,-16.6015625,0
-7.32421875,-13.18359375,-16.11328125,-14.16015625,0
-13.671875,-24.90234375,-1.953125,-5.859375,0
-13.18359375,-25.87890625,9.765625,-7.8125,0
-15.625,-8.7890625,20.99609375,-12.6953125,0
-13.671875,-8.30078125,13.18359375,-7.32421875,0
1.46484375,-8.7890625,7.32421875,0.48828125,0
0.9765625,-13.671875,8.30078125,-2.44140625,0
-6.34765625,-21.484375,0.9765625,-5.37109375,0
0.0,-12.20703125,1.46484375,9.27734375,0
15.13671875,-5.859375,7.8125,14.16015625,0
12.6953125,-3.90625,5.859375,14.6484375,0
1.46484375,-1.46484375,10.7421875,16.11328125,0
3.90625,-12.20703125,12.20703125,19.04296875,0
9.765625,-17.578125,4.8828125,23.92578125,0
2.9296875,-20.5078125,9.27734375,23.4375,0
0.9765625,-25.390625,17.578125,19.04296875,0
6.34765625,-11.23046875,19.53125,19.04296875,0
6.34765625,-0.48828125,18.5546875,15.13671875,0
10.7421875,0.0,16.6015625,5.859375,0
16.11328125,-1.953125,12.6953125,7.32421875,0
8.7890625,-10.25390625,0.0,9.27734375,0
