0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.5232875723603888,1.5507782492835733,10.625205976050623,14.68155758383284,0.636181745365903,1.306620905021634,5.76895155197035,35.043573363635204,0.6849668618014686,1.196934907239308,8.170321388099957,45.27459041810579,0.5134940177678746,1.5719394587738662,13.000316580494387,16.756668373323606,1.0
0.572701494013157,1.466318579522189,4.398352812676734,8.70439325644282,0.6418013339119777,1.2334447388399525,2.17849638964808,58.84505108351067,0.6705124524273315,1.2809238319777771,2.923199671240262,34.005860986854046,0.5598113235447685,1.5045990955767456,9.292944345948902,16.34642450940481,1.0
0.5580702312394147,1.4308290881306174,3.4590093910185384,9.433254277187178,0.6784114695974962,1.2543829279052827,3.669516737373626,35.76015180230919,0.6732653602077228,1.2515646741091049,3.6062527060800624,32.96493190627117,0.532932145058943,1.47996298362396,5.964938594908213,15.340013791888161,1.0
0.23175678078643094,2.8667058657088984,55.76514994666362,23.11411927180867,0.6588499682440139,1.3341009659502774,3.7837093321124575,19.26669054697801,0.6739435258414447,1.2104574558914565,4.3756592633122775,50.04406009462024,0.23654887319548557,2.8523277801951514,54.84290801635828,23.341258440646385,1.0
0.2046059295779887,2.933491784473242,139.14653930076034,27.612610259662723,0.5633105504580291,1.5072129879578124,11.422307655962367,30.738175191408484,0.570850784805298,1.4232537525941584,17.627137801333415,47.44725026309183,0.20227905957271988,2.9564316347033808,139.1145115705904,28.805944748230573,1.0
0.5094059140896493,1.5569619745130936,14.359921014965629,17.939151549742753,0.6240562561904905,1.2666624042182928,3.6598082964341496,24.638555557693145,0.5945986462264267,1.3425024096751186,8.4954455808987,27.13371698723507,0.6034342365074475,1.405725401538137,7.461375548532195,9.256426145181946,1.0
0.2158754097618289,2.5494722725941443,789.9108962382701,127.53805066814527,0.21068621148561498,2.9186172663953167,1.0204599946198365,0.32894194632881335,0.6024812967142484,1.4104876767275991,22.50225958999021,88.65240660974585,0.1827244611470792,2.7231955102460006,442.9987853272152,76.03961494992602,1.0
0.5684095386739606,1.4858924907313409,13.535707622287067,13.556954576999201,0.6686329118160083,1.2743060247387452,7.630979688305473,55.78576435374406,0.6826872104713203,1.1924725459207781,2.5885090046421926,64.35458353022422,0.5660421469223341,1.4874013263496704,18.293727588411556,16.064118815440096,1.0
0.5490698364047762,1.4490317465366747,10.21880227481115,11.311011307078951,0.6918531977211843,1.2435086879494204,3.136684621757634,44.99228945172077,0.7206160691495033,1.209645597061901,3.679749229979463,52.274441434725844,0.5430290119558464,1.4630906747988215,22.019048628085738,23.050213348105405,1.0
0.5402730962003066,1.4938887801735068,3.022772412799099,5.612518525219925,0.6399424099713453,1.3539527752221692,1.987952220358085,30.437772678663414,0.6660515482853439,1.2734610783199587,2.7166084704012574,34.84082209378211,0.47960644950077064,1.6349014284197396,15.223528935691604,16.99796559337135,1.0
0.2438218929248966,2.561046111834556,217.70347583332818,44.96540040702396,0.5289148793994086,1.5183767511255841,4.138612977876252,4.885809654129813,0.6213088225277682,1.3133325094978483,6.717622475151993,52.412396278512425,0.2555298406464734,2.862756299619198,50.70326683993518,32.51874835418291,1.0
0.49783446863945585,1.5716341757916175,61.24069358904437,117.6697412043576,0.6093641090016568,1.3110861856297067,7.083622323774172,66.68128824903003,0.546958956973333,1.441112372922248,19.80570111945678,50.95129629504291,0.49499918466326337,1.5446242567041215,104.93943979548749,93.93096131076813,1.0
0.5075760420854076,1.642434272842303,12.984091341229174,21.948438800665762,0.6328517527982125,1.3597931492499093,6.758423537070337,22.473097188142685,0.5386941114926421,1.5662128684560037,12.98521897783946,31.433376748176627,0.5008651277838403,1.6455623007613551,19.14767945542486,22.265163002997905,1.0
0.3377432490182189,2.1076260725387708,186.83341573683427,22.340717531790016,0.5030180845687141,1.5737204084998324,5.285421978194366,3.3140346747479925,0.6552707331597395,1.2919048124057766,5.146845869647971,33.933672224832975,0.34483488293967873,2.0851297000647464,183.67415706242687,19.408212303645858,1.0
0.21355197441673598,2.9254255140500196,118.4140346297581,41.635418756097884,0.586686091310375,1.395133142208516,5.159349650104456,30.361345132844228,0.5308995574684988,1.5096946454354034,8.273493218308424,41.58644639741997,0.20619332011277644,2.8547719050417735,142.0171053610687,31.130128490594437,1.0
0.32297826105562244,2.196702889854109,47.38217677964667,33.60758150561734,0.4297574758273743,1.862757185724436,4.140606430477319,2.309831841360474,0.6326197061434414,1.3331690232610252,16.63734180514845,47.20462520623942,0.3444562207014921,2.1709302793841423,72.73922137902562,36.14555817038166,1.0
0.32849252763880954,2.132454753508274,27.530908202721932,8.031415516641992,0.5945710124011854,1.4761869395775902,11.649089007569936,25.403969013757436,0.48737723272738526,1.6227470492056872,8.471265551187109,26.74947432679289,0.33923200910851675,2.15835124867083,23.050993285663846,6.880379783956832,1.0
0.6637687543929237,1.238829919205035,2.9835045305405696,11.452056480019113,0.694702981759957,1.2059429204375498,12.933330398297015,67.04150505041773,0.6439233211608594,1.270333279124242,12.624360995503919,45.006451999833885,0.4452524089606117,1.7123643860920106,45.605885482031994,26.600050688575383,1.0
0.5555277245186635,1.388220017232134,6.8003112321848755,37.932204250453715,0.7104865515017785,1.1938289296415647,3.957973367723121,66.02799581402209,0.6166919844099977,1.323555103782982,6.747168097217469,25.24972811336348,0.5880500653806969,1.3310862392062222,5.55197121554052,25.52410520540808,1.0
0.5255209821022725,1.4352392225808244,18.751124159457284,31.71266928383944,0.6783667532279753,1.2260180255776452,4.249392248182673,39.46315975582142,0.538816030140416,1.4943334592410034,6.3796087135450925,13.606446143524607,0.49842703130185556,1.5185663238485185,14.639939000806228,15.913703769268848,1.0
0.5845117141044947,1.4099994312047128,2.66951395531227,9.706938377663029,0.6103571825181057,1.3570045673641022,6.609189421385861,37.54027098414941,0.5483874578800191,1.4173054455456873,15.473602418893117,51.95905427403982,0.33571785170428114,2.1295260303743846,66.80703570935711,18.334576058439684,1.0
0.4947891141969757,1.6388225252381576,6.215008262629379,6.202661623521916,0.6122151772796522,1.3449863364611812,13.648925373276994,27.934646711502133,0.5052551206970265,1.5663259805050898,34.372805909911534,41.19042698847695,0.5138003328127853,1.589418697493854,2.505921923375682,3.077740933917116,1.0
0.22505940123240276,2.6632299098337193,75.3506378276733,37.37430330068699,0.6437481486449329,1.2596013860893385,6.790494020035477,46.56165505200586,0.6460270847991169,1.2388332343732091,11.013673158971113,59.11088744017297,0.22395649172044535,2.6645651171486677,77.10013011696304,37.06762480045713,1.0
0.36575524744084664,1.8348256127574714,66.65006062604267,25.098371772033005,0.6733699855791138,1.2479640892712929,6.136612784352018,85.43679184090855,0.6282043650684371,1.2832622696875904,7.074570616140663,62.32190768284438,0.36466758629788454,1.840408269909502,49.34221790637277,18.479757850000265,1.0
0.5532587505085237,1.4884592701690953,2.726743222728059,4.719016919245952,0.6620134304893115,1.252118797693493,4.255981520878235,60.36174283988618,0.6586154728153251,1.2330319083706904,4.641380674367873,36.90517198216801,0.5381088864157662,1.5472368007862682,13.049410559839743,18.336147736602822,1.0
0.3302940094703951,2.135987828093496,43.015777806332,17.386117555020437,0.5385706451094864,1.5685694530999374,11.60804054716485,14.930875273334987,0.631483094674921,1.370805724485969,12.285441140493901,37.259502977443404,0.5489303907378232,1.5404154501038156,4.383278765558858,6.57748325298896,1.0
0.3313065138752039,2.229215823903547,19.363255567165183,3.950392106026063,0.7000944678334559,1.226967928569638,3.0776154443762054,48.429549150794024,0.643871896990453,1.261887228921107,10.275758262643272,50.69095689092491,0.30655644971892576,2.2964059936465375,146.82276729447557,24.329164648147966,1.0
0.4703213140191556,1.6406835109039677,40.716548320752246,25.62537683849535,0.45796523920162235,1.7209808272183187,7.704027299740602,3.3501558657226407,0.6384129424791943,1.2771334376194012,6.68674433575904,32.40022735538688,0.44188191995100684,1.736526536868133,49.302919565341384,15.976325940530481,1.0
0.38959379813915807,1.933393938389328,17.28532258995161,13.996331967580586,0.6328120633368215,1.318533601396784,7.590207770875484,43.71740575593347,0.5888381077829168,1.3919176156924993,9.346817099398557,29.139104972851634,0.4871146955278645,1.6221682255109326,1.6203349598824455,2.1043070371152295,1.0
0.5735251332789625,1.3540821091878184,5.411160574980357,13.854506704668937,0.6621274282971388,1.25575558009651,3.6081488958455816,49.206373606479794,0.6287913992589751,1.3261259039365436,11.755745247814524,39.685528357679026,0.5189994331006567,1.4548793285557298,13.959429933224952,19.48116358156095,1.0
0.5050693988001639,1.559285874474782,10.79617090114184,25.143892547392475,0.5023857658158304,1.5680266413210586,7.001075746869665,7.385283934305746,0.6491890706153719,1.3000116702328162,4.621668555812217,33.57993308293279,0.4999352554983108,1.5511592256777946,17.20090753500658,18.10237800790404,1.0
0.44501905535087444,1.7199557418521854,7.069492194719305,4.791992975200804,0.6727678345227076,1.240431972511187,5.8915425031408635,51.451422150471785,0.5961635929534131,1.3648076707586294,18.570393294537034,32.49107775163426,0.4430706428313678,1.7246408794315933,29.306301568270804,19.43965783227469,1.0
0.4393663610050415,1.6694910633985987,16.417058616458053,16.32988153758923,0.6299598898530033,1.3470938773329484,3.000530424321994,24.11151366760247,0.6593244738369746,1.269411977763026,3.6973155667768545,20.611315200380467,0.4367620987757872,1.648990389483316,31.73036463816104,28.865997400501353,1.0
0.18880161652961644,3.2413427630477436,82.6411476241715,23.168036783342338,0.6613861240053295,1.2542149688715791,5.588957471366178,28.90474518461482,0.5996603880479816,1.3493711625953653,7.315665527276599,47.34630457148228,0.19111206341336157,3.2187375535280367,93.41491542764606,29.615484937094358,1.0
0.4476650368280621,1.6749968893125946,45.16594187648427,30.76779070853851,0.5934849689380529,1.413864504665717,8.740304893776585,15.7873014221375,0.6763742232565936,1.2207900851776294,3.67022769178862,32.17118411040768,0.4277711415488007,1.684894831768943,54.09022387439569,30.0466556403731,1.0
0.5164762383220491,1.6400356603818036,9.714333075962758,14.610804975723381,0.5188755897455961,1.4771804682911687,3.9329617276950293,6.5136572566909985,0.5135845100124437,1.6536393058712913,5.312325519759063,6.0007217868069755,0.5070563040346291,1.6782372921709598,6.338131597568549,12.112650699005702,1.0
0.5349545336837027,1.615700992808038,12.926816628100713,11.661157068003735,0.4127555021545762,1.9234777054270336,2.867180196589744,2.6249774741310032,0.4708996859219209,1.6882312447403254,2.894293217145433,3.4544356748737304,0.5189787304768378,1.6142266554498925,6.755756862182026,6.044497159394668,1.0
0.5097520613829649,1.6029296701128868,3.270878266950569,7.957226018218226,0.445219866644711,1.746579593680846,4.583652536274915,5.3844092016715965,0.4840307837333305,1.6357608318595669,3.9649052714737727,17.940475538967554,0.5821007011380916,1.3923274941604886,5.94261222738907,13.840556202743398,1.0
0.23964434565844267,2.7904261346704446,102.89872648348056,48.372743627970344,0.46231129111209396,1.7592638410401167,4.754787929397647,8.145527107486012,0.48863650442658463,1.6514381248581114,4.625117079730089,9.408707746919204,0.2192951655439087,2.897983289901074,78.04321790197054,31.723433920284737,1.0
0.287328054362801,2.584340291406888,67.14659502031624,18.867780222546884,0.5130317281951641,1.620709173833647,6.729099833990748,9.504001544138848,0.3619844126561113,2.1580356042691826,4.17606877380646,0.9996160465858066,0.2726686100662257,2.544815858111406,171.09498234189894,22.448393211673878,1.0
0.2606673685055563,2.726386617470494,65.95847669389848,21.137834486197665,0.3045221485932559,2.268695168618105,17.533974105696146,4.846915991285393,0.34957406930181,2.1085044480158226,2.1301932808350728,1.5407670056591312,0.26594791172561394,2.9587999662509716,57.849645515598446,20.95172354059815,1.0
0.4357570315628513,1.8618416519870256,12.945082657303724,7.725746676489047,0.34400273586913344,2.1239033608302607,5.108412469295171,5.407006710690324,0.41414839712337675,1.8500215272235565,3.5259067053946707,6.7562914922018225,0.4997465745244998,1.6606480983878409,23.640112991897723,16.548011486406168,1.0
0.19370392432781322,2.8050874130381276,107.12538949665324,25.337568118500556,0.1940297612619235,3.3234692358348257,24.406684214574714,9.063580869097823,0.4108316183624448,1.8520641479214097,11.588074319968905,12.211016914918545,0.1923576257048264,2.944774657833425,96.39904296228909,25.856976386209272,1.0
0.36627602125769465,1.8670156194135312,70.11514056163692,19.891687054256188,0.43088933409483815,1.8021797641480222,6.334085458038056,7.767447656796009,0.38394145866279056,1.8068319755257733,10.285719794908584,2.6636513753992195,0.3773503814795561,1.7413612588263445,58.85366683165833,31.179574620421192,1.0
0.46194886046255473,1.7026080364220926,15.017896386443839,12.505416272789867,0.25071109532262426,2.4791522072692342,16.616095336614507,14.970835840523062,0.2960318632278159,2.515725949080507,26.872022837282753,34.126159353052365,0.3624685507072882,2.0588288196729017,9.771818891350943,8.351789042902073,1.0
0.29963587878803133,2.4174322669591106,80.63892201682022,26.218085091242855,0.41422190157120997,1.8835776802932056,4.773763966745445,6.2615920309933815,0.4575674223348289,1.7293885395737933,348.6590313255446,382.7918824764607,0.2851614480879813,2.2882291246087547,83.37781665068768,34.226220898804705,1.0
0.39978383755826435,2.014339430702107,37.37396652258881,19.82686080485396,0.4499095593963053,1.888277032512102,5.481345325815687,5.375013281376143,0.5438799604252017,1.4729009716108725,1433.505109287646,3571.2135999235707,0.3434597173894977,2.2080438158532734,56.81950497120315,27.237816650206224,1.0
0.20443807592249208,2.8951650783290135,62.12549533076072,22.872529490899506,0.4065938154213127,2.069717735491953,12.572350136055688,12.647449382082732,0.653402969063876,1.2707154617605496,460.5468083036152,7091.443812650665,0.20394851441107986,2.904129467473032,59.16529288613615,21.920608819416387,1.0
0.37081706884258975,1.8048928111545282,45.630390209206645,35.26960394159214,0.47499663789139596,1.714884500355426,8.226377027788493,10.105809687098755,0.4343358358079311,1.942088153654624,479.42014391562617,352.94473095110345,0.41326857427546637,1.7417173370435346,15.041102009683465,25.552671526133427,1.0
0.2499157355501971,2.6042662468186206,141.29907475714273,42.3513974098331,0.33192060267796714,2.1959469795729856,27.078447834999572,14.705681265675413,0.3894853241783046,1.9155013842653772,49.32676205416673,22.48413457379753,0.24613399582842022,2.5911013268633876,154.13533326513107,46.68568008363326,1.0
0.2252855075657861,2.614962728488586,97.00188290614844,33.94558123574386,0.42043464428593624,1.9439090852512861,31.85202557526215,84.23920786610536,0.4666936428171858,1.7320497226031637,534.721651672728,2015.3918235875633,0.22994422105168985,2.728616383611516,84.99010279952036,25.6299047442019,1.0
0.24953687411116532,2.510849529877519,116.08955703535821,20.545339369493682,0.20197595475827215,3.278578367451412,75.70027093268465,43.0334394673303,0.5227774983740537,1.5722982912589623,602.5958337002143,4645.903167370962,0.2859150626012505,2.401707015867716,82.68487436459414,21.6792994045951,1.0
0.24937350005059766,2.5347449296168625,61.2566665456843,24.657724013158443,0.21018841386836207,3.461573954370025,42.46863206285799,11.314922358409786,0.2518580485729398,2.7216797483308532,15.95532191641458,6.202253671379523,0.23511984075616274,2.584941908865157,43.64694045585558,23.770896175839134,1.0
0.36061894304971004,1.9451559608461564,62.534281402875386,20.83723274516822,0.25516398406594964,2.8210128688481273,10.04684117307455,13.207026080516446,0.38411872288021204,2.029343903793926,1234.7850640672798,758.3269400124622,0.32327266559139206,2.118501035395396,84.76893379879255,11.882897655668376,1.0
0.2399706870529258,2.6102286715317966,69.83419344087756,49.385325046588484,0.39023138912251365,1.9559076815356233,20.549351415680746,25.608002896138785,0.6442882836573476,1.2817799387608164,623.0014548157826,6864.532203242685,0.22348221424146106,2.6394532022425343,52.51814018949395,38.127979435115336,1.0
0.2403788157658834,2.5133116068120884,158.16150929673609,47.322689373491045,0.32358356592899246,2.2527916526500746,43.46246899048861,38.1066804145653,0.28868079369013566,2.382847838508704,156.45736921138334,86.01617521589276,0.21214425524795888,2.594350072450303,142.6793104534125,31.43619285672664,1.0
0.2624455860357845,2.4590464944122057,176.03245329365708,34.683908892703364,0.2883607279184015,2.382090393737123,15.51274110743301,10.231980173912932,0.29859968891993866,2.2120151664493806,31.881647588536946,5.8073550153704305,0.2771544669414593,2.306649371222361,245.16627627422213,42.381630747202074,1.0
0.2282964619816876,2.596541785452453,92.75960992332875,27.38948032714394,0.3525098203638123,2.250082175420934,10.29622535391862,13.176385358459205,0.3828167034228137,1.9680540014729366,631.9398781232796,324.1093466275283,0.2245057389571965,2.7526111852136297,66.07674029786942,20.054091104824625,1.0
0.25055556296630566,2.7991624703426723,100.29100173346131,38.424805995871886,0.3062214468997462,2.591485772717329,36.09771306982733,37.097155306084964,0.337964069015655,2.380475215124714,1191.0045418515815,2089.903184387577,0.2469122751306024,2.9045242652804846,110.78010565947918,35.234421632304674,1.0
0.2086981712375255,2.8671336681181496,56.68955678981943,25.175077779948765,0.1857172891535712,3.8149984887960398,21.7676293086192,6.475148679245899,0.32618130210747964,2.2503101184486898,1409.1433572630854,1165.1992113375966,0.20640826647914193,2.7563178989584327,65.63935801812725,35.214037044707574,1.0
0.18906772711970146,3.336872688372302,52.987786297356145,10.443455336233981,0.2997303623673345,2.575807431428671,11.945538591158888,10.962204611594753,0.3806380086053698,2.0688130618401956,74.69937882302098,88.17147609852488,0.18397009413379894,3.4792040686975354,39.56351426653327,10.02402642052353,1.0
0.4409430097510197,1.7465394363331592,2.2584991897604083,1.4696505160895703,0.5703433057121323,1.4746856163831863,10.306667017339183,24.057503149489012,0.6527563395331624,1.2599627973093044,507.4196299483757,7123.235089137487,0.44223491649917246,1.7190652335434276,10.928210028146458,7.530273519724815,1.0
0.42663623456357663,1.6825169934228286,26.76217557192188,28.181317918568936,0.5688600925143092,1.4874732697854165,12.34144221177452,29.669081762222426,0.6566463506520726,1.2542064678974505,384.15935055044895,7844.000775689328,0.5449768691354371,1.5064279974115578,1.7386037772039658,2.4826383993234478,1.0
0.2114994837135718,2.6446534387237466,117.8381528421977,15.92485241958818,0.41737432437732475,2.004401780753321,20.497178657181685,37.43492016914095,0.6099188319253194,1.336078568570072,328.7955109168843,8621.336339159281,0.21989290558304622,2.6366391858013074,115.09566024694361,18.155719465161383,1.0
0.26934381973964133,2.049947510894479,117.82898390704689,32.48676292625443,0.4941319713181231,1.6596309799207811,21.888989522407837,42.7087705316397,0.6500245412577372,1.2724914726205847,604.7382078857474,6956.777078334344,0.3291529600372937,1.9882457758062981,46.99276739755088,25.765081154499153,1.0
0.23250356341093892,2.190220293177056,124.81413745597575,38.7619507984477,0.448041881853569,1.8844386463302414,26.667923586403063,48.01928175879035,0.6175109914529199,1.3414802416119898,1058.264364832695,5497.025858633885,0.24031836941904047,2.2437934219678066,83.2812566141414,27.980530135951724,1.0
0.23441993121745472,2.4554402926806427,167.5906768044892,28.06617794537049,0.4422695599693284,1.795168116182925,26.816961037216615,27.927556732048203,0.3552154017805361,2.047709582519905,327.9659194544387,131.88557690617603,0.23598772750950767,2.3884923411123182,129.32963043797722,27.453855072562476,1.0
0.3344048256938396,1.945154803342197,45.80541477687605,14.229098147790786,0.451999035728203,1.8155969888982408,35.9662403897251,44.04002870005612,0.6572053138618128,1.2556838362167035,504.3982546165478,7612.051694741894,0.33979055835090793,1.9208289821656046,53.601879900251426,17.565587095541066,1.0
0.40532703481886967,1.9172346282891723,24.464272971949,12.378557555334703,0.5129014667717661,1.623446635728725,7.145284607265691,18.272100923100105,0.415796586790212,1.8032287182584068,556.3070632963111,383.994772094294,0.39342564738487706,1.8132120775681333,39.71945133707867,25.49349233541162,1.0
0.22885085587506274,2.3538403674360913,138.57325004710236,23.263867049042723,0.5462092683965343,1.5860899076809896,11.377745906418873,25.24786186743503,0.6541397072032923,1.2603482494640696,327.2650672683692,8045.602973188087,0.22961151602529792,2.496751224944236,135.22702645330827,26.05214912024014,1.0
